id,sender_id,receiver_id,amount,start_time,end_time,mpp,is_success,no_balance_count,offline_node_count,timeout_exp,attempts,route,total_fee
3185,2290,5263,101873,3174266,3174662,0,1,0,0,0,1,18725-51883,1
3186,3088,2560,100361,3174379,3174978,0,1,0,0,0,1,26748-10229-21351,2
3187,1826,3914,100772,3176225,3176822,0,1,0,0,0,1,13932-32286-35337,1000
3188,2439,6000,98757,3178743,3179538,0,1,0,0,0,1,20748-18046-13201-60886,1002
3189,2406,3224,99631,3179848,3180443,0,1,0,0,0,1,19751-52683-42060,100
3190,4127,2848,100893,3182975,3183570,0,1,0,0,0,1,38063-10408-24358,1
3191,5103,1260,99171,3183532,3184326,0,1,0,0,0,1,50399-51630-55257-7798,2000
3192,4372,994,99445,3184156,3184950,0,1,0,0,0,1,41616-49779-39470-27653,41
3193,1707,778,98969,3184955,3185753,0,1,0,0,0,1,12439-6496-729-4260,1001
3194,1985,281,99486,3186468,3186863,0,1,0,0,0,1,15302-30324,1009
3195,5457,158,100286,3186934,3187535,0,1,0,0,0,1,56779-49864-479,1010
3196,2125,5734,100053,3187020,3187618,0,1,0,0,0,1,32055-53003-56894,1219
3197,2956,5326,98934,3188145,3188743,0,1,0,0,0,1,30677-44169-52632,32228
3198,954,1638,99840,3188155,3188751,0,1,0,0,0,1,15633-6843-12309,1001
3199,1779,3747,99381,3189174,3189771,0,1,0,0,0,1,50142-52725-32996,100
3200,611,1517,100419,3189405,3190000,0,1,0,0,0,1,3114-9558-10918,1
3201,3037,2205,101190,3189811,3190210,0,1,0,0,0,1,26249-17802,1000
3202,1246,505,100264,3190590,3190988,0,1,0,0,0,1,7705-3228,1000
3203,2754,3275,99306,3192162,3192563,0,1,0,0,0,1,24441-28532,99
3204,2031,3069,98126,3194117,3194713,0,1,0,0,0,1,23867-9424-26589,1000
3205,3151,4878,100977,3194579,3195182,0,1,0,0,0,1,27423-1256-49121,2
3206,3785,1677,99746,3195072,3195868,0,1,0,0,0,1,33580-28220-26995-12248,2002
3207,4531,1500,100364,3195423,3196018,0,1,0,0,0,1,47207-52752-10751,101
3208,2695,2856,99986,3197303,3197903,0,1,0,0,0,1,22652-6031-24428,1
3209,2696,2475,100086,3197435,3198034,0,1,0,0,0,1,38904-11517-20446,1
3210,5173,5049,99520,3198105,3198703,0,1,0,0,0,1,51077-42660-49824,2000
3211,5550,4175,99576,3198984,3199779,0,1,0,0,0,1,54781-42660-29604-38820,3000
3212,858,771,99784,3199935,3200537,0,1,0,0,0,1,4798-8029-4227,2
3213,2882,3952,99851,3203039,3203634,0,1,0,0,0,1,24762-23281-35881,2
3214,1697,109,99957,3204170,3204571,0,1,0,0,0,1,12422-8077,1199
3215,5954,4011,98531,3205207,3206003,0,1,0,0,0,1,60109-48358-41836-36832,2000
3216,5102,4464,99048,3206709,3207509,0,1,0,0,0,1,50388-32292-57809-43114,1156
3217,1148,3711,100546,3206735,3207335,0,1,0,0,0,1,7185-3911-32650,1
3218,4442,5078,101870,3207523,3208119,0,1,0,0,0,1,42604-19667-60554,1001
3219,2692,1597,100093,3207884,3208484,0,1,0,0,0,1,23437-5702-11677,1
3220,5618,469,99000,3207910,3208507,0,1,0,0,0,1,55478-23119-2916,2170
3221,4050,1865,98938,3207989,3208584,0,1,0,0,0,1,37210-37841-14160,1009
3222,4190,132,101098,3208610,3209205,0,1,0,0,0,1,39230-23326-23769,3
3223,3403,104,99858,3213583,3214180,0,1,0,0,0,1,29204-7043-1015,7
3224,2379,5051,100460,3216114,3216310,0,0,1,0,0,2,46807-49850,1000
3225,5249,3082,98855,3217819,3218418,0,1,0,0,0,1,51711-53009-44814,1218
3226,2059,4025,99709,3217874,3218667,0,1,0,0,0,1,16047-48384-52729-36956,2000
3227,4580,1496,98299,3218978,3219573,0,1,0,0,0,1,45122-55317-40996,19
3228,4582,2504,100664,3219616,3220211,0,1,0,0,0,1,59790-10543-21026,1
3229,58,756,102736,3220978,3221376,0,1,0,0,0,1,21698-6655,0
3230,4655,4315,100037,3221122,3221916,0,1,0,0,0,1,46006-32366-1355-40714,1002
3231,1084,3204,99235,3222131,3222726,0,1,0,0,0,1,52825-6874-27893,1001
3232,875,5069,98714,3223192,3223786,0,1,0,0,0,1,4906-9758-50059,1
3233,3631,770,99300,3223408,3224007,0,1,0,0,0,1,31842-52752-4221,100
3234,4081,5888,101059,3223963,3224563,0,1,0,0,0,1,37546-863-59964,1270
3235,1986,2992,100486,3225669,3226067,0,1,0,0,0,1,15338-25878,0
3236,3404,5038,100188,3230137,3230739,0,1,0,0,0,1,30453-31836-58742,2050
3237,2602,632,100230,3230875,3231470,0,1,0,0,0,1,21885-14102-3215,1000
3238,2218,507,100186,3235918,3236517,0,1,0,0,0,1,23638-2-2507,1000
3239,1235,4535,101212,3237628,3238223,0,1,0,0,0,1,7656-17348-44367,1001
3240,3474,803,100425,3238373,3238967,0,1,0,0,0,1,30126-5701-4423,1
3241,1811,3723,99468,3238908,3239705,0,1,0,0,0,1,13602-10566-19805-32793,1021
3242,5103,751,99921,3240118,3240918,0,1,0,0,0,1,50399-55156-55167-4130,1001
3243,16,5710,100281,3242339,3242939,0,1,0,0,0,1,58697-53008-56714,1219
3244,2702,4477,99744,3242866,3243459,0,1,0,0,0,1,22804-38991-43341,5
3245,2736,1861,99742,3244280,3244877,0,1,0,0,0,1,23324-5690-14147,1
3246,4226,2459,98886,3245043,3245637,0,1,0,0,0,1,46402-38681-20220,1001
3247,2791,5392,99635,3246574,3247373,0,1,0,0,0,1,24222-1973-55586-53485,1220
3248,5349,5617,102967,3247753,3248556,0,1,0,0,0,1,53169-54626-54285-55468,2001
3249,19,1357,100100,3248833,3249427,0,1,0,0,0,1,796-10585-13604,1
3250,5373,1544,100060,3250586,3251378,0,1,0,0,0,1,53395-56231-6366-11242,1219
3251,2534,1318,101606,3250835,3251433,0,1,0,0,0,1,21004-6392-8225,0
3252,5933,5303,100250,3251457,3252256,0,1,0,0,0,1,59727-49791-49732-52506,2040
3253,5059,4959,99298,3251547,3252345,0,1,0,0,0,1,49927-55834-58441-49494,1092
3254,2933,3303,99423,3253018,3253614,0,1,0,0,0,1,48315-23575-28760,0
3255,4624,423,101266,3253729,3254321,0,1,0,0,0,1,45737-52217-2036,2101
3256,4753,3465,101653,3255201,3255797,0,1,0,0,0,1,50288-26786-30037,1002
3257,3037,5287,98401,3255509,3256106,0,1,0,0,0,1,26249-42661-52268,2000
3258,589,604,99675,3258336,3258930,0,1,0,0,0,1,2914-21732-3015,1099
3259,4388,2169,99356,3260034,3260632,0,1,0,0,0,1,52761-7248-17399,1000
3260,2766,585,100528,3260558,3261156,0,1,0,0,0,1,24597-6542-2880,1
3261,5834,282,100927,3263030,3263427,0,1,0,0,0,1,58207-25444,10504
3262,1646,3590,100119,3263142,3263934,0,1,0,0,0,1,12076-8619-19402-31300,2001
3263,459,146,100391,3263182,3263974,0,1,0,0,0,1,2254-12995-13241-415,3
3264,2934,2568,100163,3264047,3264648,0,1,0,0,0,1,32981-8510-25861,1001
3265,3983,4241,100488,3264376,3264970,0,1,0,0,0,1,59453-59836-39629,2000
3266,5426,3823,100311,3264665,3265063,0,1,0,0,0,1,54049-34103,0
3267,3453,4713,100852,3265110,3265706,0,1,0,0,0,1,56823-45229-46955,1100
3268,5861,3141,100003,3265620,3266213,0,1,0,0,0,1,58497-52666-27285,101
3269,329,502,98992,3266334,3266730,0,1,0,0,0,1,1131-3476,1000
3270,3113,887,98158,3267349,3267944,0,1,0,0,0,1,27060-1427-5010,2
3271,4189,1915,101888,3268210,3268806,0,1,0,0,0,1,49839-52684-14898,102
3272,2888,5364,99458,3270256,3270851,0,1,0,0,0,1,24804-5814-53366,1010
3273,4472,454,101029,3271047,3271845,0,1,0,0,0,1,43252-60783-60780-2223,21
3274,2697,4139,100158,3271140,3271939,0,1,0,0,0,1,22706-6500-729-38326,1001
3275,4005,5905,99420,3271429,3271828,0,1,0,0,0,1,60057-59318,1000
3276,3339,1545,100647,3272397,3272997,0,1,0,0,0,1,28916-1266-11245,2
3277,392,3411,100227,3273400,3273996,0,1,0,0,0,1,2989-50017-29337,0
3278,2382,1651,99934,3274213,3274607,0,1,0,0,0,1,50741-58232,1000
3279,1880,5070,100359,3274337,3274932,0,1,0,0,0,1,14306-10865-50068,1160
3280,3747,4584,99885,3277382,3277982,0,1,0,0,0,1,32997-25548-45170,1100
3281,4139,1996,98838,3278484,3279280,0,1,0,0,0,1,38327-728-6485-15377,1001
3282,2834,5310,98777,3280479,3281274,0,1,0,0,0,1,24226-22571-40369-52528,1111
3283,5886,2946,98369,3283048,3283641,0,1,0,0,0,1,59836-58139-54532,1000
3284,5626,2558,100079,3283123,3283723,0,1,0,0,0,1,56641-23360-41307,1
3285,3274,3163,98781,3284403,3285003,0,1,0,0,0,1,28476-3811-27552,1001
3286,5237,867,98138,3285855,3286449,0,1,0,0,0,1,51590-52094-14563,1001
3287,1780,386,98969,3286291,3286884,0,1,0,0,0,1,13011-3935-1716,1
3288,5584,5163,100800,3286481,3287080,0,1,0,0,0,1,54927-42614-60337,2000
3289,3947,3865,99663,3289229,3289628,0,1,0,0,0,1,35807-42476,1000
3290,1130,832,98710,3290198,3290597,0,1,0,0,0,1,11414-4619,1
3291,2456,4002,99498,3290779,3291376,0,1,0,0,0,1,20213-2243-36518,1218
3292,392,285,99624,3291865,3292464,0,1,0,0,0,1,2989-52754-944,1000
3293,5588,5623,99277,3292956,3293555,0,1,0,0,0,1,54985-47728-59233,1000
3294,5125,4553,101871,3295190,3295987,0,1,0,0,0,1,58889-12898-2199-44624,1219
3295,3614,1117,99153,3295582,3296181,0,1,0,0,0,1,49678-17283-7004,1248
3296,3934,3212,100680,3296358,3296952,0,1,0,0,0,1,36751-30506-27954,1000
3297,5015,1389,101294,3297586,3298377,0,1,0,0,0,1,49607-51632-55257-11270,1000
3298,407,4062,101156,3298239,3298837,0,1,0,0,0,1,1959-45786-37354,2000
3299,403,3789,102208,3303179,3303575,0,1,0,0,0,1,1892-46782,102
3300,5618,2891,100690,3303701,3304291,0,1,0,0,0,1,55478-25121-24817,1172
3301,2511,3321,100954,3305133,3305728,0,1,0,0,0,1,42203-23575-28800,0
3302,4767,16,98386,3305696,3306293,0,1,0,0,0,1,58599-42674-793,1000
3303,1495,1683,98522,3307035,3307629,0,1,0,0,0,1,10702-10229-18203,2
3304,653,3794,100045,3308723,3309316,0,1,0,0,0,1,3322-23477-34529,1000
3305,3824,2632,100360,3309418,3310215,0,1,0,0,0,1,34125-13808-42369-22202,1101
3306,2146,3590,98860,3310130,3310924,0,1,0,0,0,1,17061-10372-19402-31300,2000
3307,1546,1533,100549,3310145,3310742,0,1,0,0,0,1,23249-1381-11034,2
3308,120,2572,99830,3310561,3311160,0,1,0,0,0,1,295-7012-21514,2000
3309,3099,1314,98504,3310744,3311338,0,1,0,0,0,1,26865-6392-8179,0
3310,2109,4822,100713,3311311,3311907,0,1,0,0,0,1,23236-53003-48336,1219
3311,662,449,100846,3312453,3312851,0,1,0,0,0,1,3392-5804,1
3312,2860,5359,101114,3314174,3314970,0,1,0,0,0,1,29638-29867-55600-53351,1219
3313,5138,2254,99838,3315598,3315995,0,1,0,0,0,1,50794-20701,0
3314,593,4720,98746,3316109,3316707,0,1,0,0,0,1,20103-53000-47057,1227
3315,2330,3839,98093,3316866,3317660,0,1,0,0,0,1,19112-35305-35173-34331,1004
3316,5204,430,100523,3317384,3318181,0,1,0,0,0,1,51236-39796-1393-2100,1002
3317,10,5681,100047,3318831,3319428,0,1,0,0,0,1,51693-55555-56318,1099
3318,4377,143,101383,3318997,3319794,0,1,0,0,0,1,42463-6498-729-400,1001
3319,4086,5268,100571,3319371,3320168,0,1,0,0,0,1,37613-41449-60191-51974,2000
3320,3382,945,100715,3320151,3320944,0,1,0,0,0,1,29055-32108-27078-5337,42
3321,3634,2705,99245,3320454,3321051,0,1,0,0,0,1,31861-12178-22823,1630
3322,1549,4478,100036,3320504,3321102,0,1,0,0,0,1,11286-28599-43401,2
3323,3628,5580,101547,3320563,3321161,0,1,0,0,0,1,31815-25114-54914,2172
3324,1672,3570,101125,3320563,3321158,0,1,0,0,0,1,12211-52733-31224,102
3325,4030,2550,99168,3322148,3322745,0,1,0,0,0,1,37023-3858-21322,1
3326,1502,5382,99438,3325228,3325828,0,1,0,0,0,1,19566-8407-53438,1000
3327,5668,1490,99868,3325965,3326765,0,1,0,0,0,1,56275-55156-46636-10405,1001
3328,5413,1686,99448,3326832,3327631,0,1,0,0,0,1,53548-55593-1964-12299,1219
3329,5815,4607,101080,3327242,3328036,0,1,0,0,0,1,58048-51521-52663-52172,1102
3330,3156,3031,102350,3328403,3329005,0,1,0,0,0,1,27492-10520-26231,2
3331,3763,2302,100079,3329715,3330309,0,1,0,0,0,1,33643-56448-18873,100
3332,5325,939,100566,3330448,3331243,0,1,0,0,0,1,52615-49357-23574-23653,0
3333,433,1816,100349,3331226,3331621,0,1,0,0,0,1,2105-14244,1
3334,2700,3756,100755,3331414,3331812,0,1,0,0,0,1,25882-41027,0
3335,2075,5548,98823,3333949,3334544,0,1,0,0,0,1,53271-53008-54776,1218
3336,5979,2357,98616,3334008,3334406,0,1,0,0,0,1,60777-28584,1000
3337,3374,3631,99354,3334666,3335262,0,1,0,0,0,1,29039-23574-31843,99
3338,1265,408,101317,3335114,3335708,0,1,0,0,0,1,30703-1475-1927,2
3339,5127,931,101930,3335916,3336510,0,1,0,0,0,1,54126-5155-5247,1000
3340,2266,1063,100357,3336316,3336911,0,1,0,0,0,1,18522-1515-6510,2
3341,2133,490,99675,3336343,3336936,0,1,0,0,0,1,16897-9822-2427,2
3342,3556,2917,100007,3336349,3336948,0,1,0,0,0,1,47537-31380-25127,202
3343,4765,2709,100889,3338208,3338806,0,1,0,0,0,1,47769-22748-22834,2000
3344,347,3782,100813,3339607,3340005,0,1,0,0,0,1,52705-47033,0
3345,432,815,99415,3340913,3341512,0,1,0,0,0,1,2103-18354-4510,1000
3346,4205,3658,99870,3341846,3342645,0,1,0,0,0,1,39120-25963-42184-32223,2000
3347,1349,2491,100923,3344906,3345505,0,1,0,0,0,1,8564-10320-31937,2
3348,5759,733,98509,3345124,3345716,0,1,0,0,0,1,57309-39186-14119,1000
3349,245,5552,97807,3345148,3345943,0,1,0,0,0,1,41165-57124-57225-54784,1010
3350,742,172,101369,3345205,3345805,0,1,0,0,0,1,13100-729-536,1000
3351,2647,266,100294,3346443,3347044,0,1,0,0,0,1,22326-4569-2278,0
3352,3289,2775,99904,3346904,3347502,0,1,0,0,0,1,28600-9657-23583,2079
3353,4879,5814,100406,3348035,3348629,0,1,0,0,0,1,49133-47724-58542,5050
3354,1932,5534,100401,3348374,3349168,0,1,0,0,0,1,14743-56375-53008-54428,2219
3355,19,1575,101057,3351702,3352098,0,1,0,0,0,1,1486-11455,1
3356,1917,5417,99098,3352536,3353332,0,1,0,0,0,1,15044-13134-55591-53557,1219
3357,4742,4327,101400,3352773,3353570,0,1,0,0,0,1,47413-46623-23574-40935,0
3358,4128,3305,100247,3353243,3353838,0,1,0,0,0,1,38439-23575-28764,0
3359,3045,2571,99877,3353805,3354403,0,1,0,0,0,1,26349-10790-21519,0
3360,5921,4485,99686,3354306,3355103,0,1,0,0,0,1,59581-9342-44017-43548,1001
3361,3702,5117,99138,3354580,3355172,0,1,0,0,0,1,32580-42106-50475,1000
3362,800,4357,98554,3356530,3357128,0,1,0,0,0,1,4416-11516-41453,1
3363,3598,1926,98621,3358196,3358790,0,1,0,0,0,1,31364-52685-54259,1
3364,2009,2717,100579,3358669,3359269,0,1,0,0,0,1,15557-5690-60774,1
3365,724,2929,99972,3359156,3359949,0,1,0,0,0,1,3840-3-47725-25254,6049
3366,3027,2482,99414,3360959,3361556,0,1,0,0,0,1,26166-1805-20498,1170
3367,4448,50,100528,3363031,3363423,0,1,0,0,0,1,42738-12253,1
3368,1333,3755,98355,3364801,3365401,0,1,0,0,0,1,15194-24781-36815,0
3369,2590,4411,98776,3365195,3365794,0,1,0,0,0,1,44447-46089-42170,2004
3370,5977,4345,99364,3367106,3367701,0,1,0,0,0,1,60501-53214-41407,4287
3371,2451,5971,100441,3367114,3367713,0,1,0,0,0,1,20156-5810-60251,1
3372,1722,1988,100508,3367172,3367766,0,1,0,0,0,1,12536-6031-15340,1
3373,1453,848,99646,3367617,3368212,0,1,0,0,0,1,9326-13425-4724,2
3374,4877,3915,99396,3371327,3372122,0,1,0,0,0,1,51036-6657-29748-35295,1000
3375,486,1490,100910,3371369,3371969,0,1,0,0,0,1,58938-58851-10405,1
3376,4537,3134,100363,3374213,3374812,0,1,0,0,0,1,48371-52704-27255,101
3377,3635,4331,100515,3374449,3375243,0,1,0,0,0,1,31863-28004-5690-41059,100
3378,505,1641,99919,3375221,3375813,0,1,0,0,0,1,2497-3346-12018,800
3379,2877,5744,100218,3375799,3376393,0,1,0,0,0,1,44764-43996-57097,1109
3380,802,2541,101158,3377506,3377904,0,1,0,0,0,1,10863-46976,0
3381,5554,552,99878,3377971,3378570,0,1,0,0,0,1,54789-42660-3696,2000
3382,1318,4313,97067,3378065,3378661,0,1,0,0,0,1,25963-42184-40695,1000
3383,3699,2484,101012,3378334,3378931,0,1,0,0,0,1,32666-5953-20510,1
3384,3513,4065,100498,3379132,3379929,0,1,0,0,0,1,31939-10542-11813-37401,1001
3385,4427,2638,99240,3380429,3381420,0,1,0,0,0,1,42449-17385-41162-42369-22246,1101
3386,1173,4668,98320,3380676,3381470,0,1,0,0,0,1,7304-25321-25530-46285,1498
3387,5645,591,100386,3381567,3382164,0,1,0,0,0,1,56213-1397-4384,2
3388,126,1410,99479,3383212,3383809,0,1,0,0,0,1,311-3878-8957,1001
3389,5559,3608,99803,3383449,3384049,0,1,0,0,0,1,58603-51030-31722,38
3390,4471,5117,101494,3384073,3384672,0,1,0,0,0,1,52139-52630-54335,1005
3391,5023,3942,101121,3384788,3385581,0,1,0,0,0,1,49622-51632-51555-36038,12
3392,2903,2209,98707,3384863,3385456,0,1,0,0,0,1,25134-18706-17824,0
3393,909,1205,98968,3385592,3385990,0,1,0,0,0,1,5147-24781,0
3394,1823,844,100195,3386166,3386763,0,1,0,0,0,1,25696-1310-4689,2
3395,5069,3258,100684,3387140,3387735,0,1,0,0,0,1,50063-23575-28348,0
3396,1816,1903,98302,3387143,3387541,0,1,0,0,0,1,14980-14479,1
3397,1280,4892,98732,3387925,3388518,0,1,0,0,0,1,7908-37840-49273,11507
3398,5521,5841,99055,3388862,3389657,0,1,0,0,0,1,54401-55156-58507-58268,2001
3399,1268,1221,101185,3389268,3389867,0,1,0,0,0,1,8066-23075-7586,100
3400,4468,4050,100134,3389814,3390412,0,1,0,0,0,1,43194-52677-41833,1
3401,693,1364,99293,3393095,3393494,0,1,0,0,0,1,3590-11981,0
3402,2196,5597,97673,3394468,3395264,0,1,0,0,0,1,17712-26787-35251-55123,2001
3403,4096,109,99311,3394796,3395191,0,1,0,0,0,1,48951-4996,99
3404,3217,371,101581,3399212,3399608,0,1,0,0,0,1,28996-2145,101
3405,835,4746,101611,3400356,3401150,0,1,0,0,0,1,4627-27079-40369-47420,1111
3406,3135,4047,100410,3400414,3401010,0,1,0,0,0,1,27260-25115-37192,2172
3407,2690,3385,98824,3401139,3401735,0,1,0,0,0,1,22625-52990-29060,218
3408,29,4175,99554,3402511,3403310,0,1,0,0,0,1,52-40763-41824-38820,1200
3409,1491,2726,100490,3403324,3403922,0,1,0,0,0,1,10654-9640-23199,2
3410,3613,995,100397,3404829,3405429,0,1,0,0,0,1,31702-3133-5646,1000
3411,1806,5261,101832,3406213,3406809,0,1,0,0,0,1,24121-52729-52414,1000
3412,291,3780,98781,3407907,3408699,0,1,0,0,0,1,961-45188-3141-33538,500
3413,4756,5851,100998,3408255,3409052,0,1,0,0,0,1,47518-46558-52095-58300,2001
3414,233,5584,100219,3410387,3411184,0,1,0,0,0,1,1899-23721-55773-54926,1010
3415,2544,2227,99248,3411996,3412593,0,1,0,0,0,1,21253-14052-18099,1
3416,1778,685,99324,3412016,3412414,0,1,0,0,0,1,12977-3687,0
3417,913,3540,99889,3412032,3412630,0,1,0,0,0,1,5160-14173-30804,2010
3418,4831,578,100655,3412389,3413187,0,1,0,0,0,1,48355-48200-48654-2847,1001
3419,1667,4559,100868,3413186,3413785,0,1,0,0,0,1,12172-13657-44808,1001
3420,5363,982,101305,3414512,3415110,0,1,0,0,0,1,53360-37841-5577,1010
3421,530,3488,101291,3414995,3415594,0,1,0,0,0,1,2598-40599-32965,1001
3422,453,196,100977,3416755,3417155,0,1,0,0,0,1,3753-600,1000
3423,737,5354,98294,3417037,3417634,0,1,0,0,0,1,4060-13134-55595,219
3424,1620,5827,99780,3419202,3419996,0,1,0,0,0,1,13940-41447-60191-58170,1001
3425,507,3532,101057,3422315,3422911,0,1,0,0,0,1,2506-1031-30762,1001
3426,296,0,101014,3422605,3423202,0,1,0,0,0,1,1847-2-1,1000
3427,3642,1548,98619,3422874,3423470,0,1,0,0,0,1,32162-57981-15001,1
3428,1181,2639,98647,3426871,3427665,0,1,0,0,0,1,7332-47775-23575-22253,11
3429,5187,549,99432,3428587,3429385,0,1,0,0,0,1,51127-55156-58495-2695,1002
3430,1168,1633,100002,3428909,3429507,0,1,0,0,0,1,7282-6393-11952,1040
3431,5702,5988,99876,3430052,3430648,0,1,0,0,0,1,56680-38681-60662,1001
3432,3376,5604,100128,3432231,3432828,0,1,0,0,0,1,29043-36636-55303,2000
3433,1141,685,100922,3433742,3434137,0,1,0,0,0,1,7144-3687,0
3434,1905,3893,99840,3434182,3434582,0,1,0,0,0,1,23728-35698,0
3435,880,2631,101195,3436653,3437247,0,1,0,0,0,1,4946-34374-34424,11511
3436,4347,1273,101073,3436706,3437502,0,1,0,0,0,1,41360-8207-729-7868,1100
3437,3016,1709,99605,3438881,3439279,0,1,0,0,0,1,26097-12458,1000
3438,1997,1225,98794,3440334,3440931,0,1,0,0,0,1,15393-52745-48474,1
3439,5510,4512,101003,3441276,3442068,0,1,0,0,0,1,54355-55156-58507-43929,2001
3440,1801,3259,99696,3442484,3443079,0,1,0,0,0,1,17235-9752-28351,2
3441,428,5487,100220,3443705,3444495,0,1,0,0,0,1,2079-60286-48201-54092,1002
3442,3627,4016,99046,3445270,3445671,0,1,0,0,0,1,45411-60577,1000
3443,5913,1578,99267,3445441,3446036,0,1,0,0,0,1,59438-23380-11849,1
3444,5594,4503,100265,3447161,3447757,0,1,0,0,0,1,55060-53003-43827,1219
3445,4973,3394,98714,3448344,3448938,0,1,0,0,0,1,49523-49357-29086,0
3446,514,3264,99931,3449317,3449914,0,1,0,0,0,1,13247-3857-28382,1
3447,466,4221,99062,3449996,3450397,0,1,0,0,0,1,23293-52085,1000
3448,2588,4715,100369,3450449,3450852,0,1,0,0,0,1,26601-46963,0
3449,1277,4386,99991,3451040,3451635,0,1,0,0,0,1,41052-42184-41696,1000
3450,424,3680,100425,3451613,3452413,0,1,0,0,0,1,2054-41447-50431-32418,2
3451,3464,3625,101120,3452054,3452453,0,1,0,0,0,1,54861-31789,1000
3452,2251,3163,100075,3454359,3454959,0,1,0,0,0,1,18332-3929-27552,1001
3453,215,420,99774,3455546,3456143,0,1,0,0,0,1,9387-1330-2015,2
3454,1078,2874,100585,3456035,3456632,0,1,0,0,0,1,16281-21502-24689,2000
3455,2092,462,101230,3457761,3458355,0,1,0,0,0,1,16352-9627-2283,2
3456,3553,2438,98465,3458504,3459105,0,1,0,0,0,1,50188-54904-20011,0
3457,4766,5301,100361,3458655,3459457,0,1,0,0,0,1,47740-46400-59537-52496,2001
3458,4591,364,99735,3459473,3460070,0,1,0,0,0,1,45245-29833-1439,1010
3459,281,4430,101795,3460841,3461440,0,1,0,0,0,1,12507-12369-42464,1000
3460,4450,5348,99213,3461232,3462024,0,1,0,0,0,1,44007-55199-59537-53166,2001
3461,1221,1020,98801,3463316,3463910,0,1,0,0,0,1,7587-1512-14040,100
3462,2252,3867,99311,3463364,3464161,0,1,0,0,0,1,18351-10408-11861-34582,1001
3463,2883,3892,98523,3463519,3463917,0,1,0,0,0,1,48464-34942,1167
3464,5130,5035,98591,3463634,3464434,0,1,0,0,0,1,50609-42342-52993-49651,2275
3465,2263,2496,100655,3463774,3464371,0,1,0,0,0,1,20139-53236-48929,221
3466,4237,2468,99215,3464626,3465224,0,1,0,0,0,1,39545-37841-25595,1009
3467,4709,526,101274,3465597,3466192,0,1,0,0,0,1,46900-29723-6070,1001
3468,4955,844,99799,3467738,3468534,0,1,0,0,0,1,49487-52995-1964-4689,1219
3469,5123,2195,99140,3468003,3468602,0,1,0,0,0,1,50529-6030-17725,1
3470,2471,2781,99197,3468247,3468845,0,1,0,0,0,1,36747-48397-33916,1
3471,5900,5327,99590,3468984,3469774,0,1,0,0,0,1,59294-46577-55169-52648,1003
3472,483,4546,100940,3470194,3470987,0,1,0,0,0,1,2394-9425-48386-46632,2000
3473,5863,1260,98087,3472770,3473169,0,1,0,0,0,1,58789-7798,1000
3474,1737,573,99525,3473194,3473591,0,1,0,0,0,1,17152-7685,2
3475,3850,1683,99597,3474237,3474635,0,1,0,0,0,1,40987-25896,0
3476,1923,5754,100035,3475497,3476092,0,1,0,0,0,1,14691-50022-58382,1000
3477,5596,2251,100203,3476250,3476850,0,1,0,0,0,1,55118-56039-25607,2000
3478,5614,1907,101017,3476654,3477456,0,1,0,0,0,1,55363-48200-48654-14513,1001
3479,4985,2513,97926,3480520,3481307,0,1,0,0,0,1,49546-52992-21492-20841,2222
3480,4290,4237,100390,3482431,3482826,0,1,0,0,0,1,40558-39544,1010
3481,4011,3128,98406,3482980,3483773,0,1,0,0,0,1,36833-41837-52676-27204,1099
3482,4339,202,97542,3483454,3484057,0,1,0,0,0,1,41244-53243-17778,10706
3483,1972,4421,98337,3485355,3486148,0,1,0,0,0,1,22426-3858-21519-42662,301
3484,5399,5648,99325,3487211,3488009,0,1,0,0,0,1,53507-56253-56256-56026,2115
3485,289,1715,101312,3487217,3487810,0,1,0,0,0,1,953-330-12504,1000
3486,3349,2845,100005,3487945,3488538,0,1,0,0,0,1,28957-23574-24463,100
3487,5055,1640,100575,3489366,3490162,0,1,0,0,0,1,49884-45164-40135-12004,1000
3488,2458,153,98991,3492001,3492399,0,1,0,0,0,1,20216-10914,0
3489,5413,2636,98763,3493155,3493953,0,1,0,0,0,1,53548-55593-23428-22238,1219
3490,2014,5477,98299,3493790,3494384,0,1,0,0,0,1,16727-52994-54066,1218
3491,3001,1125,99421,3494055,3494650,0,1,0,0,0,1,25978-21233-15803,1001
3492,2644,758,100155,3495669,3496266,0,1,0,0,0,1,22260-5948-4171,1
3493,1073,3891,99303,3497088,3497486,0,1,0,0,0,1,6606-34973,1
3494,4885,567,98172,3497725,3498326,0,1,0,0,0,1,49201-25736-2781,490
3495,5727,1626,100606,3498882,3499676,0,1,0,0,0,1,56846-51630-55257-11896,2000
3496,2813,3233,100851,3499668,3500463,0,1,0,0,0,1,23989-24000-52689-28130,1101
3497,5895,2297,99368,3501303,3502097,0,1,0,0,0,1,59210-48507-18738-18780,1001
3498,5907,4027,100713,3501933,3502730,0,1,0,0,0,1,59323-44168-29170-36965,1043
